Date,Open,High,Low,Close,Adj Close,Volume
2023-01-23,143.36000061035156,143.6999969482422,140.69000244140625,141.0500030517578,135.05873107910156,7473100
2023-01-24,140.69000244140625,142.3800048828125,139.80999755859375,141.82000732421875,135.79603576660156,6822500
2023-01-25,140.38999938964844,141.75,138.72999572753906,141.72000122070312,135.70028686523438,6902600
2023-01-26,141.72999572753906,141.74000549316406,140.74000549316406,141.14999389648438,135.15447998046875,5398600
2023-01-27,141.07000732421875,141.36000061035156,139.2899932861328,140.57000732421875,134.59913635253906,6870800
2023-01-30,140.9600067138672,142.1199951171875,140.27999877929688,141.00999450683594,135.02044677734375,6369300
2023-01-31,141.22999572753906,142.47000122070312,140.75999450683594,142.3800048828125,136.33224487304688,9373400
2023-02-01,142.0800018310547,144.10000610351562,141.35000610351562,143.19000244140625,137.10784912109375,7207900
2023-02-02,142.1699981689453,142.7100067138672,141.2100067138672,142.1699981689453,136.13116455078125,6444300
2023-02-03,142.77999877929688,143.3800048828125,141.1699981689453,142.61000061035156,136.55247497558594,5993100
2023-02-06,142.00999450683594,142.63999938964844,141.00999450683594,141.39999389648438,135.3938751220703,6108100
2023-02-07,139.97000122070312,140.7899932861328,138.77999877929688,140.02000427246094,134.072509765625,6278300
2023-02-08,139.05999755859375,139.5399932861328,138.41000366210938,138.57000732421875,132.68406677246094,7123800
2023-02-09,138.8800048828125,139.3300018310547,137.0,137.0500030517578,131.22865295410156,6547400
2023-02-10,136.9499969482422,138.3000030517578,135.8300018310547,138.25999450683594,132.38723754882812,8108900
2023-02-13,138.94000244140625,140.4499969482422,138.74000549316406,140.07000732421875,134.12037658691406,5081600
2023-02-14,140.13999938964844,140.24000549316406,138.6199951171875,139.27999877929688,133.3639373779297,5253500
2023-02-15,139.11000061035156,139.32000732421875,138.07000732421875,138.9600067138672,133.05752563476562,5530300
2023-02-16,137.38999938964844,138.1999969482422,136.5500030517578,137.13999938964844,131.3148193359375,7595700
2023-02-17,136.58999633789062,140.0399932861328,136.58999633789062,140.00999450683594,134.0629119873047,8034700
2023-02-21,138.8699951171875,140.88999938964844,138.8699951171875,139.91000366210938,133.9671630859375,6899500
2023-02-22,139.97999572753906,141.5800018310547,139.8800048828125,140.5,134.53207397460938,6126300
2023-02-23,140.22999572753906,141.13999938964844,139.10000610351562,140.0500030517578,134.10121154785156,5835400
2023-02-24,138.92999267578125,139.42999267578125,138.0800018310547,139.25999450683594,133.3447723388672,5260700
2023-02-27,139.61000061035156,140.47000122070312,138.52999877929688,139.13999938964844,133.2298583984375,5820900
2023-02-28,138.4499969482422,138.58999633789062,137.27999877929688,137.55999755859375,131.7169952392578,6709900
2023-03-01,138.0500030517578,138.3300018310547,136.50999450683594,137.66000366210938,131.812744140625,7101800
2023-03-02,138.0,140.42999267578125,137.77999877929688,139.92999267578125,133.98629760742188,5924600
2023-03-03,141.19000244140625,141.24000549316406,139.97000122070312,140.9499969482422,134.96299743652344,5259400
2023-03-06,140.72999572753906,141.13999938964844,139.94000244140625,140.35000610351562,134.38848876953125,4943100
2023-03-07,140.42999267578125,140.6199951171875,137.33999633789062,137.55999755859375,131.7169952392578,5606800
2023-03-08,137.1999969482422,137.69000244140625,136.60000610351562,137.5800018310547,131.73614501953125,5518800
2023-03-09,138.14999389648438,138.55999755859375,136.10000610351562,136.57000732421875,130.76904296875,4467200
2023-03-10,136.9499969482422,137.99000549316406,136.35000610351562,137.19000244140625,131.36268615722656,5928000
2023-03-13,137.0399932861328,141.32000732421875,137.0399932861328,138.13999938964844,132.27235412597656,8337100
2023-03-14,138.2899932861328,140.11000061035156,137.39999389648438,139.85000610351562,133.90969848632812,9219700
2023-03-15,138.80999755859375,142.14999389648438,138.80999755859375,141.8300018310547,135.80560302734375,8823500
2023-03-16,141.94000244140625,143.1199951171875,141.61000061035156,142.88999938964844,136.8206024169922,7063400
2023-03-17,142.5,143.38999938964844,141.52999877929688,142.92999267578125,136.85885620117188,16018800
2023-03-20,143.5,145.39999389648438,143.22999572753906,145.1300048828125,138.9654541015625,8379200
2023-03-21,144.91000366210938,145.22999572753906,142.83999633789062,144.0800018310547,137.96005249023438,7753200
2023-03-22,144.0399932861328,145.75,143.8300018310547,143.99000549316406,137.8738555908203,5729100
2023-03-23,144.24000549316406,145.1199951171875,143.19000244140625,143.7899932861328,137.68235778808594,5788400
2023-03-24,144.3000030517578,146.75999450683594,144.3000030517578,146.72000122070312,140.48789978027344,6144800
2023-03-27,146.88999938964844,147.4199981689453,145.8699951171875,145.9499969482422,139.75059509277344,5917200
2023-03-28,146.5500030517578,146.82000732421875,145.8000030517578,146.36000061035156,140.1431884765625,4213800
2023-03-29,147.0800018310547,147.2899932861328,146.25999450683594,146.80999755859375,140.57408142089844,4987700
2023-03-30,146.9199981689453,147.5399932861328,146.3000030517578,147.4499969482422,141.18690490722656,4117700
2023-03-31,147.74000549316406,148.69000244140625,147.57000732421875,148.69000244140625,142.37423706054688,7685900
2023-04-03,148.42999267578125,150.07000732421875,147.08999633789062,149.50999450683594,143.15939331054688,5721700
2023-04-04,150.0800018310547,151.7100067138672,150.0800018310547,150.22999572753906,143.8488006591797,6714300
2023-04-05,151.3300018310547,152.35000610351562,151.14999389648438,151.25999450683594,144.83505249023438,6094800
2023-04-06,151.8699951171875,152.9600067138672,151.4199981689453,152.22000122070312,145.75428771972656,5399700
2023-04-10,151.64999389648438,151.6699981689453,149.50999450683594,150.9600067138672,144.54782104492188,4891800
2023-04-11,151.25999450683594,151.44000244140625,150.52000427246094,150.66000366210938,144.26055908203125,6311800
2023-04-12,150.30999755859375,152.41000366210938,149.92999267578125,151.07000732421875,144.65313720703125,6137900
2023-04-13,150.89999389648438,151.8699951171875,149.82000732421875,151.77000427246094,145.32339477539062,5489500
2023-04-14,151.35000610351562,151.58999633789062,150.50999450683594,151.0,144.5861053466797,4478800
2023-04-17,151.1699981689453,151.47000122070312,150.33999633789062,151.0500030517578,144.63397216796875,4296400
2023-04-18,150.97999572753906,151.58999633789062,150.10000610351562,151.2100067138672,144.78721618652344,4158400
2023-04-19,151.1699981689453,151.89999389648438,150.7100067138672,151.24000549316406,144.81591796875,3837600
2023-04-20,150.3699951171875,151.36000061035156,150.3699951171875,150.85000610351562,145.3468017578125,5370900
2023-04-21,154.94000244140625,158.11000061035156,154.5,156.07000732421875,150.3763885498047,14876900
2023-04-24,155.22000122070312,157.25,155.22000122070312,156.35000610351562,150.64617919921875,8109800
2023-04-25,156.50999450683594,157.94000244140625,155.7899932861328,156.38999938964844,150.6846923828125,8341800
2023-04-26,155.3000030517578,156.0,154.33999633789062,154.5800018310547,148.9407501220703,4843700
2023-04-27,155.3000030517578,156.61000061035156,155.00999450683594,156.47000122070312,150.76177978515625,4805600
2023-04-28,156.27999877929688,157.3699951171875,155.75999450683594,156.3800048828125,150.67506408691406,5754000
2023-05-01,156.02999877929688,157.39999389648438,155.8000030517578,156.57000732421875,150.85813903808594,3844600
2023-05-02,156.58999633789062,156.92999267578125,155.6699981689453,156.42999267578125,150.7232208251953,5262900
2023-05-03,156.63999938964844,157.57000732421875,155.42999267578125,156.22999572753906,150.5305633544922,5775000
2023-05-04,156.10000610351562,156.60000610351562,155.08999633789062,155.50999450683594,149.83680725097656,4892600
2023-05-05,155.39999389648438,156.30999755859375,154.69000244140625,156.02999877929688,150.3378448486328,3988200
2023-05-08,155.35000610351562,155.72999572753906,154.8699951171875,155.3000030517578,149.63449096679688,4950700
2023-05-09,155.85000610351562,155.97999572753906,153.5800018310547,153.7100067138672,148.10247802734375,4472100
2023-05-10,153.4499969482422,154.32000732421875,152.44000244140625,154.02999877929688,148.41078186035156,4754900
2023-05-11,154.80999755859375,154.88999938964844,153.38999938964844,154.38999938964844,148.75765991210938,3495300
2023-05-12,154.6999969482422,156.0500030517578,154.38999938964844,155.9600067138672,150.27041625976562,5252200
2023-05-15,156.61000061035156,156.75,154.63999938964844,156.00999450683594,150.31857299804688,5414900
2023-05-16,155.8699951171875,156.9199981689453,154.92999267578125,155.74000549316406,150.05841064453125,5591500
2023-05-17,156.25999450683594,156.55999755859375,153.89999389648438,155.0800018310547,149.42247009277344,4286900
2023-05-18,153.30999755859375,153.64999389648438,151.60000610351562,152.52999877929688,146.9654998779297,6997600
2023-05-19,152.47000122070312,153.32000732421875,151.83999633789062,153.1699981689453,147.58216857910156,4752700
2023-05-22,152.5,152.60000610351562,148.8300018310547,149.16000366210938,143.71847534179688,7876200
2023-05-23,148.7899932861328,148.8800048828125,147.07000732421875,147.5500030517578,142.16720581054688,6116000
2023-05-24,147.58999633789062,148.1999969482422,146.08999633789062,146.3300018310547,140.99169921875,5755400
2023-05-25,145.49000549316406,146.2100067138672,144.35000610351562,145.38999938964844,140.0859832763672,6510300
2023-05-26,145.3300018310547,146.00999450683594,144.72999572753906,145.39999389648438,140.0956268310547,4716400
2023-05-30,143.86000061035156,144.0399932861328,142.35000610351562,143.17999267578125,137.95660400390625,5561000
2023-05-31,143.16000366210938,143.97999572753906,141.89999389648438,142.5,137.30142211914062,19854800
2023-06-01,143.25,144.1199951171875,142.4499969482422,143.9600067138672,138.7081756591797,6091100
2023-06-02,144.50999450683594,146.67999267578125,144.38999938964844,146.52000427246094,141.17477416992188,6123500
2023-06-05,146.0500030517578,147.85000610351562,145.72999572753906,145.94000244140625,140.6159210205078,4753700
2023-06-06,146.07000732421875,146.30999755859375,143.5500030517578,144.49000549316406,139.21884155273438,4635900
2023-06-07,144.00999450683594,145.1199951171875,143.47000122070312,144.8000030517578,139.51751708984375,6194400
2023-06-08,145.33999633789062,146.64999389648438,144.9199981689453,146.44000244140625,141.09768676757812,4863700
2023-06-09,145.67999267578125,146.77999877929688,144.72999572753906,146.55999755859375,141.2133026123047,5569500
2023-06-12,147.0,147.00999450683594,144.5500030517578,145.41000366210938,140.1052703857422,5354000
2023-06-13,144.50999450683594,145.67999267578125,144.27999877929688,145.05999755859375,139.7680206298828,5321200
2023-06-14,145.30999755859375,146.88999938964844,144.8300018310547,146.4199981689453,141.07839965820312,5693300
2023-06-15,147.1699981689453,148.97000122070312,146.5399932861328,148.4499969482422,143.03436279296875,5863000
2023-06-16,148.9199981689453,150.08999633789062,148.89999389648438,149.5399932861328,144.08457946777344,11243900
2023-06-20,149.75,150.27999877929688,148.11000061035156,148.16000366210938,142.75494384765625,5340700
2023-06-21,148.25999450683594,149.60000610351562,147.8699951171875,149.44000244140625,143.98826599121094,4649700
2023-06-22,150.35000610351562,151.10000610351562,149.47999572753906,149.9499969482422,144.47962951660156,6666800
2023-06-23,150.25,150.52999877929688,147.9600067138672,148.4600067138672,143.04400634765625,13843300
2023-06-26,148.10000610351562,148.97000122070312,146.72000122070312,148.61000061035156,143.18853759765625,4353100
2023-06-27,148.44000244140625,150.1699981689453,148.38999938964844,150.02000427246094,144.5470733642578,5445400
2023-06-28,149.3300018310547,150.3000030517578,147.9600067138672,149.99000549316406,144.51817321777344,6733300
2023-06-29,148.47999572753906,149.6999969482422,147.10000610351562,149.3800048828125,143.93045043945312,7343000
2023-06-30,149.8300018310547,152.07000732421875,149.7899932861328,151.74000549316406,146.204345703125,7055600
2023-07-03,151.47999572753906,152.52999877929688,150.47000122070312,152.5,146.9365997314453,3996100
2023-07-05,151.6300048828125,152.4600067138672,151.44000244140625,152.24000549316406,146.68609619140625,8279800
2023-07-06,151.1999969482422,152.19000244140625,150.75999450683594,151.99000549316406,146.4452362060547,7958300
2023-07-07,151.7100067138672,151.9199981689453,148.75,148.8000030517578,143.37161254882812,9163500
2023-07-10,148.94000244140625,150.32000732421875,148.74000549316406,148.86000061035156,143.4293975830078,5529200
2023-07-11,148.72999572753906,149.0500030517578,146.9600067138672,148.0800018310547,142.67787170410156,5150300
2023-07-12,148.02999877929688,149.39999389648438,147.63999938964844,148.85000610351562,143.41976928710938,6764600
2023-07-13,149.0,149.52000427246094,148.1999969482422,148.9499969482422,143.51611328125,5561400
2023-07-14,149.27000427246094,150.6300048828125,148.72999572753906,150.0500030517578,144.57598876953125,6128500
2023-07-17,149.64999389648438,150.16000366210938,148.97000122070312,148.99000549316406,143.55467224121094,4625300
2023-07-18,148.63999938964844,150.47999572753906,148.3800048828125,149.27000427246094,143.824462890625,5355200
2023-07-19,149.5500030517578,150.82000732421875,148.86000061035156,150.2899932861328,144.80723571777344,6203600
2023-07-20,149.5500030517578,150.75,148.13999938964844,150.55999755859375,145.98143005371094,6445400
2023-07-21,151.14999389648438,153.6699981689453,150.6999969482422,152.92999267578125,148.2793426513672,9938100
2023-07-24,152.83999633789062,153.9499969482422,152.3000030517578,153.4199981689453,148.7544403076172,5549500
2023-07-25,153.47999572753906,153.86000061035156,152.4499969482422,153.77999877929688,149.10348510742188,5883800
2023-07-26,153.1199951171875,154.83999633789062,152.88999938964844,153.94000244140625,149.2586212158203,7013800
2023-07-27,154.16000366210938,154.60000610351562,151.9199981689453,152.11000061035156,147.48428344726562,7191600
2023-07-28,154.66000366210938,157.47999572753906,154.60000610351562,156.41000366210938,151.6535186767578,9397300
2023-07-31,156.39999389648438,157.67999267578125,155.05999755859375,156.3000030517578,151.54684448242188,7955200
2023-08-01,155.8800048828125,157.1699981689453,155.8699951171875,156.25,151.4983673095703,5718800
2023-08-02,155.97000122070312,157.72999572753906,155.97000122070312,156.58999633789062,151.82803344726562,5636000
2023-08-03,156.75999450683594,157.6999969482422,156.2100067138672,157.0,152.22557067871094,5792700
2023-08-04,157.42999267578125,157.72999572753906,155.14999389648438,155.27999877929688,150.55787658691406,4782800
2023-08-07,155.6699981689453,157.14999389648438,155.49000549316406,156.9199981689453,152.1479949951172,4107400
2023-08-08,157.27999877929688,157.6300048828125,156.52999877929688,157.08999633789062,152.3128204345703,4625500
2023-08-09,157.30999755859375,158.08999633789062,156.77000427246094,156.88999938964844,152.11891174316406,4293200
2023-08-10,157.1699981689453,158.3800048828125,155.8000030517578,156.11000061035156,151.36264038085938,4307800
2023-08-11,156.42999267578125,157.4600067138672,155.7899932861328,157.02000427246094,152.24496459960938,3861200
2023-08-14,157.1300048828125,157.52999877929688,155.5,155.7899932861328,151.05235290527344,4297600
2023-08-15,155.7899932861328,155.97000122070312,154.4600067138672,154.7899932861328,150.082763671875,6921100
2023-08-16,154.75999450683594,155.72999572753906,152.8699951171875,153.2100067138672,148.5508270263672,6356800
2023-08-17,153.2100067138672,153.55999755859375,151.7899932861328,152.11000061035156,147.48428344726562,6419500
2023-08-18,151.6199951171875,152.88999938964844,151.1699981689453,152.5399932861328,147.90118408203125,5448200
2023-08-21,152.08999633789062,152.77999877929688,151.25999450683594,151.77000427246094,147.1546173095703,4504700
2023-08-22,151.4199981689453,152.14999389648438,150.92999267578125,151.8300018310547,147.21279907226562,4196000
2023-08-23,152.47000122070312,153.47999572753906,152.47000122070312,153.25,148.58958435058594,4522500
2023-08-24,152.5500030517578,154.67999267578125,152.47999572753906,152.5399932861328,147.90118408203125,4088900
2023-08-25,153.39999389648438,154.0800018310547,152.4600067138672,153.5399932861328,148.87078857421875,3541500
2023-08-28,153.7100067138672,154.3699951171875,153.0500030517578,153.77999877929688,149.10348510742188,3614700
2023-08-29,153.9499969482422,154.0399932861328,152.02999877929688,153.8699951171875,149.1907501220703,4034600
2023-08-30,154.10000610351562,154.8699951171875,153.7100067138672,154.0399932861328,149.35556030273438,3712200
2023-08-31,154.1199951171875,155.16000366210938,153.8300018310547,154.33999633789062,149.64646911621094,5451400
2023-09-01,154.89999389648438,155.27999877929688,153.55999755859375,154.50999450683594,149.811279296875,4126300
2023-09-05,153.8000030517578,154.85000610351562,152.39999389648438,152.44000244140625,147.80422973632812,5097000
2023-09-06,152.2899932861328,152.4499969482422,151.5399932861328,152.13999938964844,147.5133514404297,3877400
2023-09-07,152.49000549316406,154.19000244140625,152.3699951171875,153.58999633789062,148.9192657470703,4824800
2023-09-08,153.4199981689453,153.4600067138672,152.35000610351562,152.92999267578125,148.2793426513672,3384700
2023-09-11,153.3300018310547,155.10000610351562,153.0800018310547,154.75,150.04397583007812,4288500
2023-09-12,154.99000549316406,155.14999389648438,151.57000732421875,152.02999877929688,147.40670776367188,4537800
2023-09-13,151.97999572753906,153.58999633789062,151.66000366210938,153.08999633789062,148.43446350097656,4040600
2023-09-14,153.85000610351562,154.9199981689453,153.3699951171875,154.77000427246094,150.06338500976562,4606800
2023-09-15,154.02999877929688,155.32000732421875,153.22999572753906,153.47000122070312,148.80291748046875,10255600
2023-09-18,154.4499969482422,154.47999572753906,153.50999450683594,154.0500030517578,149.3652801513672,3536500
2023-09-19,153.75,154.05999755859375,151.74000549316406,153.60000610351562,148.92897033691406,4704200
2023-09-20,153.77000427246094,154.77999877929688,153.36000061035156,153.47000122070312,148.80291748046875,5446400
2023-09-21,153.4499969482422,153.7100067138672,152.07000732421875,152.13999938964844,147.5133514404297,5096400
2023-09-22,152.44000244140625,153.33999633789062,151.3800048828125,151.5800018310547,146.97039794921875,6327000
2023-09-25,151.17999267578125,151.27999877929688,150.02000427246094,150.66000366210938,146.07838439941406,5527000
2023-09-26,149.97999572753906,150.36000061035156,148.7899932861328,149.32000732421875,144.7791290283203,6366500
2023-09-27,149.4199981689453,149.6999969482422,146.6300048828125,147.33999633789062,142.85931396484375,5403700
2023-09-28,147.82000732421875,147.97999572753906,145.67999267578125,146.33999633789062,141.88973999023438,6237100
2023-09-29,146.5399932861328,146.77000427246094,144.82000732421875,145.86000061035156,141.42434692382812,6675100
2023-10-02,144.77999877929688,145.60000610351562,143.89999389648438,145.19000244140625,140.77471923828125,5153800
2023-10-03,145.1699981689453,146.49000549316406,145.00999450683594,145.49000549316406,141.0655975341797,4670600
2023-10-04,145.58999633789062,146.30999755859375,144.92999267578125,145.97000122070312,141.53099060058594,4727800
2023-10-05,145.67999267578125,146.08999633789062,143.69000244140625,143.8000030517578,139.42698669433594,5205700
2023-10-06,143.60000610351562,144.55999755859375,141.4499969482422,144.08999633789062,139.70814514160156,7406300
2023-10-09,143.36000061035156,143.97000122070312,141.60000610351562,143.36000061035156,139.0003662109375,5062200
2023-10-10,143.97999572753906,145.22000122070312,143.72000122070312,144.77999877929688,140.37718200683594,5988900
2023-10-11,145.13999938964844,145.55999755859375,142.55999755859375,143.0,138.6513214111328,5469100
2023-10-12,142.7899932861328,143.92999267578125,141.66000366210938,143.32000732421875,138.96157836914062,5965600
2023-10-13,143.19000244140625,145.02999877929688,143.19000244140625,144.69000244140625,140.28990173339844,7078900
2023-10-16,145.86000061035156,147.05999755859375,145.4600067138672,146.07000732421875,141.62796020507812,6509800
2023-10-17,146.11000061035156,146.82000732421875,145.24000549316406,146.25999450683594,141.8121795654297,6160100
2023-10-18,150.05999755859375,151.3000030517578,148.77000427246094,150.02999877929688,145.467529296875,10508500
2023-10-19,149.61000061035156,150.27999877929688,147.17999267578125,148.25,144.64891052246094,8146000
2023-10-20,149.0500030517578,149.8800048828125,147.9199981689453,148.0500030517578,144.45376586914062,7283900
2023-10-23,147.86000061035156,149.5,147.55999755859375,148.14999389648438,144.55133056640625,5981800
2023-10-24,148.1199951171875,150.07000732421875,148.07000732421875,149.89999389648438,146.25881958007812,6322000
2023-10-25,149.63999938964844,151.19000244140625,149.1199951171875,150.60000610351562,146.9418182373047,6172900
2023-10-26,151.0500030517578,151.3800048828125,149.74000549316406,149.8000030517578,146.16127014160156,7582100
2023-10-27,148.97999572753906,149.9499969482422,146.27999877929688,147.16000366210938,143.5853729248047,8131800
2023-10-30,147.89999389648438,149.5500030517578,147.5399932861328,149.25999450683594,145.63436889648438,5412800
2023-10-31,149.4600067138672,150.25999450683594,148.63999938964844,150.02999877929688,146.38568115234375,6762100
2023-11-01,150.67999267578125,150.67999267578125,149.2100067138672,149.61000061035156,145.97586059570312,5896900
2023-11-02,149.5399932861328,151.64999389648438,148.91000366210938,151.44000244140625,147.76141357421875,5859200
2023-11-03,151.7899932861328,152.2899932861328,149.6199951171875,150.07000732421875,146.42469787597656,6587700
2023-11-06,150.36000061035156,151.25,150.10000610351562,150.94000244140625,147.2735595703125,6480800
2023-11-07,150.9199981689453,151.25,150.1199951171875,150.58999633789062,146.9320526123047,6003800
2023-11-08,150.9600067138672,151.1999969482422,149.50999450683594,150.00999450683594,146.3661346435547,4832600
2023-11-09,149.74000549316406,150.35000610351562,149.1199951171875,150.35000610351562,146.69790649414062,6581500
2023-11-10,150.83999633789062,151.44000244140625,149.9199981689453,151.41000366210938,147.73216247558594,5387200
2023-11-13,151.4499969482422,152.89999389648438,151.4499969482422,152.4600067138672,148.75665283203125,6297500
2023-11-14,152.5500030517578,153.5,151.67999267578125,152.1199951171875,148.42489624023438,7982600
2023-11-15,152.05999755859375,152.38999938964844,150.3800048828125,151.4199981689453,147.74191284179688,7672600
2023-11-16,151.99000549316406,152.88999938964844,151.30999755859375,152.8300018310547,149.11766052246094,7590500
2023-11-17,152.72000122070312,152.83999633789062,150.88999938964844,151.07000732421875,147.40040588378906,8495600
2023-11-20,150.2100067138672,151.02999877929688,149.66000366210938,150.27000427246094,146.61984252929688,6856500
2023-11-21,149.85000610351562,150.00999450683594,148.8300018310547,149.61000061035156,145.97586059570312,7310400
2023-11-22,150.10000610351562,151.47999572753906,150.10000610351562,151.02000427246094,147.35162353515625,4372700
2023-11-24,151.17999267578125,151.74000549316406,151.02999877929688,151.3800048828125,147.70286560058594,2132500
2023-11-27,151.52000427246094,151.63999938964844,150.74000549316406,151.24000549316406,147.5662841796875,6021300
2023-11-28,151.14999389648438,152.77000427246094,151.14999389648438,152.2899932861328,148.5907745361328,6110400
2023-11-29,152.2899932861328,152.4499969482422,150.99000549316406,151.1300048828125,147.45895385742188,5342700
2023-11-30,150.89999389648438,153.6300048828125,150.0800018310547,153.52000427246094,149.79090881347656,9771300
2023-12-01,153.3300018310547,153.49000549316406,152.22999572753906,152.66000366210938,148.9517822265625,5684600
2023-12-04,151.77000427246094,152.52999877929688,151.66000366210938,152.05999755859375,148.36636352539062,6578300
2023-12-05,152.13999938964844,152.61000061035156,146.17999267578125,146.75999450683594,143.19508361816406,11895800
2023-12-06,147.00999450683594,147.16000366210938,145.63999938964844,146.64999389648438,143.08775329589844,7610000
2023-12-07,146.57000732421875,147.10000610351562,146.02000427246094,146.5,142.94142150878906,6119600
2023-12-08,145.9199981689453,146.24000549316406,144.52000427246094,145.14999389648438,141.6241912841797,6384000
2023-12-11,144.8000030517578,145.8699951171875,144.64999389648438,145.82000732421875,142.27793884277344,8471200
2023-12-12,145.86000061035156,146.22999572753906,145.0800018310547,145.94000244140625,142.39501953125,6069200
2023-12-13,145.86000061035156,148.64999389648438,145.4499969482422,148.5800018310547,144.9709014892578,9055500
2023-12-14,148.4600067138672,148.5500030517578,144.3800048828125,144.66000366210938,141.1461181640625,10565200
2023-12-15,143.17999267578125,144.25,142.5,143.9600067138672,140.463134765625,14549700
2023-12-18,144.1699981689453,147.49000549316406,144.14999389648438,146.1699981689453,142.6194305419922,8421800
2023-12-19,145.6699981689453,146.33999633789062,145.38999938964844,146.1699981689453,142.6194305419922,5233600
2023-12-20,145.57000732421875,146.07000732421875,143.83999633789062,143.91000366210938,140.41433715820312,7663800
2023-12-21,144.52000427246094,144.7899932861328,143.1300048828125,144.25999450683594,140.75582885742188,6104700
2023-12-22,144.5,145.6300048828125,144.2899932861328,145.27999877929688,141.7510528564453,4412800
2023-12-26,145.08999633789062,146.1699981689453,144.97000122070312,145.94000244140625,142.39501953125,3634900
2023-12-27,145.64999389648438,146.30999755859375,145.36000061035156,146.05999755859375,142.51210021972656,4569400
2023-12-28,146.0,146.00999450683594,145.0399932861328,145.72999572753906,142.19012451171875,5023000
2023-12-29,146.0,146.9600067138672,145.72999572753906,146.5399932861328,142.9804229736328,5300900
2024-01-02,146.36000061035156,149.41000366210938,146.30999755859375,148.74000549316406,145.12701416015625,7238400
2024-01-03,148.33999633789062,149.1999969482422,147.17999267578125,147.83999633789062,144.2488555908203,7697500
2024-01-04,148.0500030517578,149.27000427246094,147.77000427246094,148.64999389648438,145.0391845703125,7067400
2024-01-05,148.72000122070312,148.8699951171875,146.5500030517578,147.4199981689453,143.8390655517578,5294200
2024-01-08,147.91000366210938,148.9199981689453,147.64999389648438,148.69000244140625,145.07823181152344,8255300
2024-01-09,148.57000732421875,149.39999389648438,148.0500030517578,149.3000030517578,145.67340087890625,9786800
2024-01-10,149.35000610351562,150.0,149.25999450683594,149.94000244140625,146.2978515625,8591100
2024-01-11,150.0500030517578,150.8000030517578,149.2899932861328,150.50999450683594,146.85401916503906,6659400
2024-01-12,150.9499969482422,151.3000030517578,149.88999938964844,150.60000610351562,146.9418182373047,5684700
2024-01-16,150.14999389648438,151.5,148.8800048828125,149.7899932861328,146.1514892578125,8120100
2024-01-17,149.16000366210938,150.60000610351562,149.00999450683594,149.94000244140625,146.2978515625,6541400
2024-01-18,148.22999572753906,148.39999389648438,146.9199981689453,148.13999938964844,145.45443725585938,6526200
2024-01-19,148.25,148.6199951171875,147.30999755859375,147.57000732421875,144.894775390625,7738600
2024-01-22,146.97000122070312,148.2100067138672,146.27999877929688,147.86000061035156,145.17950439453125,11084100
2024-01-23,153.11000061035156,156.39999389648438,152.88999938964844,153.97999572753906,151.18853759765625,19101600
2024-01-24,153.92999267578125,154.22999572753906,152.08999633789062,152.1199951171875,149.36227416992188,11592700
2024-01-25,152.39999389648438,155.66000366210938,152.05999755859375,155.6199951171875,152.79881286621094,10352500
2024-01-26,155.80999755859375,156.16000366210938,155.33999633789062,156.13999938964844,153.3094024658203,8356600
2024-01-29,156.67999267578125,157.3300018310547,155.39999389648438,156.16000366210938,153.3290252685547,8987400
2024-01-30,156.33999633789062,157.9199981689453,155.82000732421875,157.49000549316406,154.6349334716797,7794700
2024-01-31,157.99000549316406,158.5,156.6999969482422,157.13999938964844,154.29127502441406,8870000
2024-02-01,156.77000427246094,159.3000030517578,156.6199951171875,159.17999267578125,156.2942657470703,7601100
2024-02-02,158.97000122070312,159.60000610351562,157.52999877929688,158.08999633789062,155.22402954101562,7937700
2024-02-05,158.1699981689453,159.0,157.55999755859375,158.2100067138672,155.3418731689453,6931900
2024-02-06,158.30999755859375,159.07000732421875,157.8699951171875,158.9600067138672,156.0782928466797,6185400
2024-02-07,159.10000610351562,159.8300018310547,158.74000549316406,159.1199951171875,156.23536682128906,7209300
2024-02-08,158.8000030517578,159.10000610351562,157.77000427246094,158.63999938964844,155.76406860351562,6121600
2024-02-09,158.25999450683594,158.33999633789062,156.9600067138672,157.4199981689453,154.5662078857422,5978000
2024-02-12,157.36000061035156,157.61000061035156,155.49000549316406,157.11000061035156,154.26181030273438,5482000
2024-02-13,157.75,158.97000122070312,155.47999572753906,156.27000427246094,153.43704223632812,6046800
2024-02-14,156.16000366210938,156.16000366210938,154.91000366210938,155.6300048828125,152.8086395263672,5727300
2024-02-15,156.3000030517578,157.4199981689453,156.14999389648438,157.00999450683594,154.1636199951172,6249200
2024-02-16,157.0399932861328,158.4499969482422,156.6699981689453,157.50999450683594,154.65455627441406,6617600
2024-02-20,158.6999969482422,159.7899932861328,158.1300048828125,158.50999450683594,155.6364288330078,6622100
2024-02-21,159.19000244140625,160.39999389648438,159.19000244140625,160.39999389648438,157.49215698242188,7121000
2024-02-22,159.4600067138672,161.08999633789062,158.6300048828125,160.55999755859375,157.64926147460938,6619500
2024-02-23,160.60000610351562,161.74000549316406,160.16000366210938,161.02999877929688,158.1107635498047,5486500
2024-02-26,161.02999877929688,161.1699981689453,160.07000732421875,160.22000122070312,157.3154296875,4531900
2024-02-27,159.41000366210938,159.8000030517578,158.9600067138672,159.3000030517578,156.41212463378906,3868200
2024-02-28,159.07000732421875,160.1199951171875,158.63999938964844,160.0500030517578,157.1485137939453,3802900
2024-02-29,159.92999267578125,160.11000061035156,158.17999267578125,158.94000244140625,156.05862426757812,8348100
